,0
3837,4.934912204742432
3838,5.86408805847168
3839,3.1432433128356934
3840,6.535702705383301
3841,5.543450832366943
3842,4.8026814460754395
3843,5.727125644683838
3844,5.352416038513184
3845,5.028576374053955
3846,6.7281012535095215
3847,5.8737640380859375
3848,6.584227085113525
3849,6.829400062561035
3850,6.895995140075684
3851,6.440870761871338
3852,6.186466217041016
3853,3.9403305053710938
3854,6.427059650421143
3855,5.197595119476318
3856,4.926775932312012
3857,5.9367547035217285
3858,5.647826671600342
3859,3.539804220199585
3860,3.406473159790039
3861,4.985109806060791
3862,5.023648738861084
3863,2.5293960571289062
3864,5.7378411293029785
3865,6.229635715484619
3866,4.511651515960693
3867,5.378234386444092
3868,6.83699893951416
3869,4.219493865966797
3870,5.035068511962891
3871,3.860405445098877
3872,6.07432222366333
3873,6.908831596374512
3874,5.546377658843994
3875,5.560716152191162
3876,6.071595191955566
3877,5.285412788391113
3878,4.843037128448486
3879,5.13657808303833
3880,5.3338727951049805
3881,4.6680169105529785
3882,5.092336654663086
3883,4.429733753204346
3884,5.648325443267822
3885,5.600127220153809
3886,5.412177562713623
3887,4.307550430297852
3888,4.560929775238037
3889,5.028253078460693
3890,4.253440856933594
3891,4.962616920471191
3892,4.8519439697265625
3893,4.259360313415527
3894,3.5558621883392334
3895,4.130013942718506
3896,4.807244777679443
3897,4.875187397003174
3898,4.60629415512085
3899,3.02937388420105
3900,6.751102447509766
3901,4.8975934982299805
3902,5.763785362243652
3903,5.829760551452637
3904,3.502103090286255
3905,4.305466651916504
3906,4.607298374176025
3907,4.730735778808594
3908,5.896230697631836
3909,5.8888068199157715
3910,5.559011936187744
3911,4.099356651306152
3912,3.776876211166382
3913,3.125572681427002
3914,5.363727569580078
3915,5.335746765136719
3916,5.4757890701293945
3917,4.091177940368652
3918,5.504339218139648
3919,6.286107540130615
3920,6.447836875915527
3921,3.85396146774292
3922,4.908249855041504
3923,7.993707656860352
3924,5.42313814163208
3925,4.678066253662109
3926,5.696345329284668
3927,4.1622161865234375
3928,5.079327583312988
3929,5.672898769378662
3930,4.727262496948242
3931,2.9652411937713623
3932,3.977330446243286
3933,6.905195713043213
3934,6.368215084075928
3935,7.082556247711182
3936,5.868177890777588
3937,4.087316036224365
3938,4.554679870605469
3939,5.960748672485352
3940,6.266385555267334
3941,5.619390964508057
3942,4.362318992614746
3943,5.391365051269531
3944,5.9603729248046875
3945,4.109935760498047
3946,4.795961380004883
3947,5.870796203613281
3948,1.91129732131958
3949,2.5004703998565674
3950,7.6835455894470215
3951,5.7021355628967285
3952,4.210992813110352
3953,4.668375492095947
3954,5.457204341888428
3955,5.077447891235352
3956,3.7775776386260986
3957,5.488932132720947
3958,6.493221282958984
3959,7.122495174407959
3960,6.787193298339844
3961,4.227505683898926
3962,4.563229560852051
3963,5.140122413635254
3964,5.549773693084717
3965,4.948187828063965
3966,4.820541858673096
3967,5.304628372192383
3968,7.081890106201172
3969,3.6916229724884033
3970,5.939793586730957
3971,4.484597682952881
3972,4.502540111541748
3973,4.5400071144104
3974,4.567127704620361
3975,5.096668243408203
3976,5.297240734100342
3977,5.552889823913574
3978,4.931817054748535
3979,5.592629909515381
3980,4.217906951904297
3981,4.335947513580322
3982,4.576047420501709
3983,4.435819149017334
3984,5.982627868652344
3985,4.403835773468018
3986,4.919802665710449
3987,5.056284427642822
3988,4.9334397315979
3989,5.766054630279541
3990,5.629373073577881
3991,3.634226083755493
3992,4.379391193389893
3993,3.816361904144287
3994,3.6881959438323975
3995,3.308833122253418
3996,3.5020275115966797
3997,3.0529253482818604
3998,5.0352349281311035
3999,5.38494873046875
4000,5.608856678009033
4001,6.454660415649414
4002,6.891554832458496
4003,6.791717529296875
4004,6.708314418792725
4005,2.8589160442352295
4006,5.048670768737793
4007,6.716587066650391
4008,5.199855804443359
4009,5.039950370788574
4010,5.252915382385254
4011,5.911064624786377
4012,6.0158371925354
4013,6.268711566925049
4014,6.161827087402344
4015,5.06550407409668
4016,6.891503810882568
4017,7.6528849601745605
4018,8.262317657470703
4019,7.065222263336182
4020,3.9289615154266357
4021,4.3053083419799805
4022,6.0517659187316895
4023,5.773379802703857
4024,4.763829231262207
4025,3.198427677154541
4026,5.20181941986084
4027,5.216078758239746
4028,4.601510047912598
4029,6.186433792114258
4030,6.485889434814453
4031,4.41351318359375
4032,4.625082015991211
4033,5.108641624450684
4034,4.146561145782471
4035,4.5803375244140625
4036,6.53725528717041
4037,5.158603668212891
4038,4.442839622497559
4039,5.478359699249268
4040,5.421762943267822
4041,2.593966484069824
4042,4.206457614898682
4043,5.632977485656738
4044,6.6903228759765625
4045,3.319143295288086
4046,5.066435813903809
4047,4.011784553527832
4048,4.350630760192871
4049,3.19877552986145
4050,4.505893707275391
4051,3.7636353969573975
4052,3.9705779552459717
4053,4.7818074226379395
4054,5.113827228546143
4055,2.645728349685669
4056,5.140196800231934
4057,5.4951372146606445
4058,2.167447805404663
4059,5.689949989318848
4060,5.820809841156006
4061,4.653302192687988
4062,3.9949724674224854
4063,2.3346126079559326
4064,3.6011719703674316
4065,4.334970474243164
4066,4.259875297546387
4067,6.219010353088379
4068,5.2290825843811035
4069,4.064267158508301
4070,5.666267395019531
4071,6.952718734741211
4072,2.901498317718506
4073,4.803582668304443
4074,5.436683177947998
4075,5.198520660400391
4076,3.201171875
4077,4.3921217918396
4078,4.91311502456665
4079,5.784801483154297
4080,5.857938766479492
4081,5.717683792114258
4082,5.8777852058410645
4083,5.608443260192871
4084,4.951715469360352
4085,3.8089113235473633
4086,3.7434520721435547
4087,4.458377361297607
4088,7.020705223083496
4089,7.034730434417725
4090,6.141962051391602
4091,3.6256906986236572
4092,4.795257568359375
4093,5.5595927238464355
4094,2.4564857482910156
4095,3.3942322731018066
4096,1.9462816715240479
4097,3.085258960723877
4098,3.7630081176757812
4099,5.206823348999023
4100,5.550686836242676
4101,3.5503671169281006
4102,3.9184608459472656
4103,7.517158031463623
4104,6.702077865600586
4105,5.676567077636719
4106,3.879120111465454
4107,6.317398548126221
4108,5.438866138458252
4109,5.131144046783447
4110,5.99543571472168
4111,6.770833492279053
4112,4.510140419006348
4113,4.586965560913086
4114,5.077916622161865
4115,3.9585978984832764
4116,3.8751027584075928
4117,4.830298900604248
4118,6.008840560913086
4119,4.36057710647583
4120,4.273460865020752
4121,5.570184707641602
4122,7.829605579376221
4123,7.335989475250244
4124,3.6776487827301025
4125,3.2604713439941406
4126,5.975751876831055
4127,4.352222919464111
4128,4.4482550621032715
4129,3.726975440979004
4130,3.306913137435913
4131,3.798377513885498
4132,7.992969036102295
4133,7.640352249145508
4134,5.63175630569458
4135,5.962113857269287
4136,5.652417182922363
4137,4.8188276290893555
4138,5.117074489593506
4139,4.1245036125183105
4140,5.032333850860596
4141,5.771055221557617
4142,5.9707136154174805
4143,3.656430244445801
4144,4.154928684234619
4145,3.699256420135498
4146,5.627654075622559
4147,5.580515384674072
4148,6.134865760803223
4149,5.093977928161621
4150,5.492522239685059
4151,5.037666320800781
4152,5.139117240905762
4153,5.615767478942871
4154,5.902093410491943
4155,4.617737770080566
4156,3.8413825035095215
4157,5.055994033813477
4158,4.826729774475098
4159,3.8668317794799805
4160,3.106424570083618
4161,7.145441055297852
4162,3.8315296173095703
4163,3.8785459995269775
4164,3.5217275619506836
4165,4.200441837310791
4166,4.211785793304443
4167,4.099527835845947
4168,5.818118095397949
4169,5.2520952224731445
4170,2.422492265701294
4171,2.5705573558807373
4172,4.714069366455078
4173,6.515083312988281
4174,7.360703468322754
4175,6.105047702789307
4176,4.41601037979126
4177,1.9752628803253174
4178,5.377631664276123
4179,6.2332072257995605
4180,4.504118919372559
4181,4.402821063995361
4182,4.259202003479004
4183,4.0216593742370605
4184,7.499063014984131
4185,6.938431262969971
4186,4.571627140045166
4187,6.018988609313965
4188,4.707818031311035
4189,5.016636848449707
4190,4.562227725982666
4191,5.140270709991455
4192,5.157929420471191
4193,4.0814666748046875
4194,3.3881587982177734
4195,3.596743106842041
4196,3.361027956008911
4197,3.1851484775543213
4198,3.609734535217285
4199,5.990542888641357
4200,6.012820243835449
4201,5.237464427947998
4202,4.847157001495361
4203,3.9961466789245605
4204,5.94258975982666
4205,6.884417533874512
4206,5.74708890914917
4207,6.597349166870117
4208,6.251274108886719
4209,5.6891350746154785
4210,6.622949600219727
4211,5.193498134613037
4212,6.432426929473877
4213,5.503519058227539
4214,5.828006267547607
4215,5.026504993438721
4216,4.504613399505615
4217,3.1285109519958496
4218,4.345900058746338
4219,4.36564302444458
4220,6.975638389587402
4221,2.672799825668335
4222,2.785755157470703
4223,4.88534688949585
4224,3.9795172214508057
4225,5.505066394805908
4226,7.333827018737793
4227,3.305640459060669
4228,5.444821834564209
4229,4.533823013305664
4230,5.201208114624023
4231,5.209303855895996
4232,4.741995334625244
4233,5.679330348968506
4234,5.697309494018555
4235,5.542715549468994
4236,4.950047016143799
4237,3.1466267108917236
4238,3.746316909790039
4239,4.410181522369385
4240,2.866044521331787
4241,3.2983694076538086
4242,3.4531710147857666
4243,3.252437114715576
4244,3.7161865234375
4245,4.81276273727417
4246,5.480776786804199
4247,5.439897060394287
4248,6.381472110748291
4249,3.5669639110565186
4250,5.614682197570801
4251,4.691985607147217
4252,4.262166976928711
4253,8.161005973815918
4254,7.751662731170654
4255,6.597873687744141
4256,5.74413537979126
4257,3.6618094444274902
4258,5.057169437408447
4259,6.0126872062683105
4260,2.999973773956299
4261,3.922219753265381
4262,3.649282455444336
4263,5.185168266296387
4264,4.665062427520752
4265,4.2696051597595215
4266,4.665652275085449
4267,5.863821506500244
4268,5.909339427947998
4269,6.200085163116455
4270,5.62684965133667
4271,6.050204753875732
4272,4.8316826820373535
4273,3.8947818279266357
4274,4.066330432891846
4275,7.0434250831604
4276,6.039520263671875
4277,3.3179004192352295
4278,5.19865608215332
4279,5.433383464813232
4280,5.280162334442139
4281,5.360381126403809
4282,5.452036380767822
4283,4.010758876800537
4284,4.585943698883057
4285,5.194512844085693
4286,6.71737813949585
4287,6.203049659729004
4288,7.02836799621582
4289,6.975874423980713
4290,4.977745056152344
4291,5.331249713897705
4292,5.167262554168701
4293,7.046733379364014
4294,5.853900909423828
4295,2.7209877967834473
4296,2.997579574584961
4297,5.57388973236084
4298,6.207736015319824
4299,4.11238431930542
4300,4.230562210083008
4301,3.22092866897583
4302,2.6276018619537354
4303,4.436322212219238
4304,6.922624588012695
4305,6.090750217437744
4306,5.85888147354126
4307,4.824319839477539
4308,5.559391021728516
4309,4.878416061401367
4310,3.2524654865264893
4311,3.2524654865264893
4312,4.145371913909912
4313,4.510400295257568
4314,4.7042555809021
4315,4.2905192375183105
4316,4.741143703460693
4317,4.437854766845703
4318,6.546494483947754
4319,5.893589973449707
4320,6.35399055480957
4321,6.191361427307129
4322,5.750810623168945
4323,4.247400283813477
4324,5.25004768371582
4325,3.994373083114624
4326,5.422214984893799
4327,3.2670841217041016
4328,3.8856494426727295
4329,5.920059680938721
4330,4.829606533050537
4331,6.0397443771362305
4332,7.280702114105225
4333,7.713464736938477
4334,7.86157751083374
4335,7.486827373504639
4336,6.679669380187988
4337,6.197038173675537
4338,2.9123694896698
4339,5.790700435638428
4340,6.399853229522705
4341,5.4947638511657715
4342,6.214890956878662
4343,6.961583614349365
4344,6.149094581604004
4345,4.37655782699585
4346,6.415833473205566
4347,5.897011756896973
4348,3.2628653049468994
4349,3.4421279430389404
4350,4.045717716217041
4351,3.5336461067199707
4352,3.5413010120391846
4353,4.667501449584961
4354,3.268052339553833
4355,2.8524911403656006
4356,3.41148042678833
4357,4.718387126922607
4358,3.3463737964630127
4359,3.741539478302002
4360,5.819095611572266
4361,4.98668098449707
4362,6.5257039070129395
4363,4.605457782745361
4364,4.694502353668213
4365,5.676023483276367
4366,6.125668048858643
4367,7.499987602233887
4368,7.554263591766357
4369,5.693477153778076
4370,5.587857723236084
4371,4.408661842346191
4372,5.750792026519775
4373,5.574858665466309
4374,6.4056549072265625
4375,6.8950629234313965
4376,6.3889479637146
4377,6.31158447265625
4378,4.530704021453857
4379,4.900149345397949
4380,6.867278099060059
4381,6.084714412689209
4382,5.407674312591553
4383,4.645922660827637
4384,4.970166206359863
4385,3.5097334384918213
4386,3.3409438133239746
4387,6.102241039276123
4388,5.957116603851318
4389,7.0103983879089355
4390,4.474114894866943
4391,4.624497890472412
4392,4.068976879119873
4393,4.062404155731201
4394,5.337590217590332
4395,5.726363658905029
4396,5.234889507293701
4397,3.1276769638061523
4398,4.797830104827881
4399,6.322981834411621
4400,3.0197794437408447
4401,3.210369110107422
4402,7.275896072387695
4403,6.985049724578857
4404,4.743220806121826
4405,8.258600234985352
4406,6.024919509887695
4407,2.819720506668091
4408,3.1175010204315186
4409,4.588006496429443
4410,6.011784553527832
4411,6.508804798126221
4412,6.253576278686523
4413,5.761005878448486
4414,5.207964897155762
4415,4.7962965965271
4416,4.375149726867676
4417,3.4903953075408936
4418,5.279346942901611
4419,4.016758918762207
4420,4.991944789886475
4421,7.388018608093262
4422,7.569539546966553
4423,7.1458353996276855
4424,2.9764604568481445
4425,3.986192464828491
4426,5.18502140045166
4427,4.474398136138916
4428,5.871912956237793
4429,4.605653285980225
4430,4.764062404632568
4431,4.380190372467041
4432,4.097676753997803
4433,4.682083606719971
4434,6.089667797088623
4435,5.41630744934082
4436,4.200185775756836
4437,3.954738140106201
4438,6.154020309448242
4439,6.36437463760376
4440,6.216617584228516
4441,4.5512566566467285
4442,6.076744079589844
4443,6.097944736480713
4444,4.248297691345215
4445,4.554522514343262
4446,5.374824047088623
4447,3.5874760150909424
4448,4.569928169250488
4449,4.7135443687438965
4450,3.9010655879974365
4451,6.011120319366455
4452,7.162950038909912
4453,6.61405611038208
4454,5.4859619140625
4455,5.674341201782227
4456,4.098827362060547
4457,6.544594764709473
4458,5.649460792541504
4459,5.409524440765381
4460,5.468998908996582
4461,4.317738056182861
4462,3.8435404300689697
4463,3.769340753555298
4464,4.168151378631592
4465,3.7901830673217773
4466,6.105979919433594
4467,4.996761798858643
4468,4.290258407592773
4469,7.180224895477295
4470,7.315307140350342
4471,5.697821140289307
4472,5.435441970825195
4473,4.2935614585876465
4474,6.538050651550293
4475,5.801753997802734
4476,6.028992652893066
4477,4.78776741027832
4478,6.59971284866333
4479,5.231011867523193
4480,5.410920143127441
4481,6.218050479888916
4482,4.295251369476318
4483,5.330441951751709
4484,5.229300022125244
4485,5.21450138092041
4486,5.566618919372559
4487,5.142964839935303
4488,4.660275936126709
4489,4.629637241363525
4490,4.534651279449463
4491,5.113770008087158
4492,5.053837299346924
4493,5.988867282867432
4494,7.199702739715576
4495,7.263364315032959
4496,5.214728355407715
4497,4.872033596038818
4498,4.506113529205322
4499,5.134527683258057
4500,4.918547630310059
4501,6.0802106857299805
4502,6.337821006774902
4503,4.251562118530273
4504,3.999485969543457
4505,5.93840217590332
4506,4.316046714782715
4507,4.266085147857666
4508,3.9337620735168457
4509,4.367323875427246
4510,3.9528512954711914
4511,3.434753656387329
4512,4.379232883453369
4513,6.784020900726318
4514,5.148740768432617
4515,4.555451393127441
4516,5.384493350982666
4517,6.588665962219238
4518,6.033795356750488
4519,4.748012542724609
4520,6.376485824584961
4521,2.1294009685516357
4522,2.1244020462036133
4523,3.60933256149292
4524,3.3408658504486084
4525,4.354089736938477
4526,4.068301200866699
4527,5.246228218078613
4528,5.115447521209717
4529,3.451437473297119
4530,3.5631422996520996
4531,7.978494644165039
4532,5.989545822143555
4533,6.03605842590332
4534,4.573385238647461
4535,3.956918239593506
4536,6.427678108215332
4537,5.354549884796143
4538,4.205077171325684
4539,5.193404197692871
4540,6.779679775238037
4541,8.631631851196289
4542,7.752555847167969
4543,8.533684730529785
4544,6.956915855407715
4545,4.554091453552246
4546,4.810837745666504
4547,3.3848378658294678
4548,5.744697093963623
4549,4.472629070281982
4550,5.140602111816406
4551,3.665616512298584
4552,4.059125900268555
4553,5.399419784545898
4554,3.840146780014038
4555,5.104130268096924
4556,7.304021835327148
4557,7.687033653259277
4558,6.314021110534668
4559,5.785351276397705
4560,5.477560043334961
4561,3.6096322536468506
4562,3.9924421310424805
4563,5.212619304656982
4564,5.157796382904053
4565,4.884179592132568
4566,6.1129536628723145
4567,5.39676570892334
4568,4.570693016052246
4569,4.034626483917236
4570,4.590083599090576
4571,4.233902931213379
4572,5.381096839904785
4573,5.4978766441345215
4574,5.798604965209961
4575,5.540377616882324
4576,5.157172679901123
4577,5.3950676918029785
4578,6.262795925140381
4579,3.985722064971924
4580,4.647825717926025
4581,3.933171272277832
4582,3.9808995723724365
4583,3.079900026321411
4584,2.6344716548919678
4585,5.018856525421143
4586,5.6083574295043945
4587,3.1064841747283936
4588,2.984100341796875
4589,2.9437973499298096
4590,2.83524489402771
4591,3.1207122802734375
4592,3.0208210945129395
4593,5.347047328948975
4594,5.372546195983887
4595,4.2375969886779785
4596,4.1951069831848145
4597,4.3794755935668945
4598,5.116495132446289
4599,4.557041645050049
4600,4.121158599853516
4601,4.497852325439453
4602,4.743428707122803
4603,5.739923477172852
4604,4.241227626800537
4605,4.8690924644470215
4606,4.911008358001709
4607,5.288767337799072
4608,2.8567311763763428
4609,5.92331600189209
4610,5.701972484588623
4611,4.443685531616211
4612,4.27015495300293
4613,6.085968494415283
4614,6.105087757110596
4615,3.296056032180786
4616,4.077434539794922
4617,6.1781325340271
4618,5.89051628112793
4619,7.426551818847656
4620,6.3987812995910645
4621,5.7702860832214355
4622,5.944592475891113
4623,3.3744027614593506
4624,5.258772373199463
4625,7.351541996002197
4626,5.405053615570068
4627,5.102142333984375
4628,5.320069313049316
4629,4.402573108673096
4630,4.377229690551758
4631,5.631715297698975
4632,5.292243957519531
4633,4.676582336425781
4634,4.253891468048096
4635,3.895860195159912
4636,4.981853008270264
4637,2.71152400970459
4638,5.4597392082214355
4639,3.475947380065918
4640,3.4561567306518555
4641,8.043473243713379
4642,4.288955211639404
4643,4.8501129150390625
4644,4.7418670654296875
4645,4.750986099243164
4646,3.3934805393218994
4647,6.397420883178711
4648,7.245214462280273
4649,5.854700088500977
4650,5.848023414611816
4651,5.625761985778809
4652,5.908179759979248
4653,6.25941801071167
4654,4.491329669952393
4655,4.93614387512207
4656,3.5129151344299316
4657,2.102776050567627
4658,0.2558104991912842
4659,5.479001045227051
4660,5.665735721588135
4661,5.9224629402160645
4662,3.681177854537964
4663,6.1468095779418945
4664,5.768568515777588
4665,6.23961877822876
4666,6.565697193145752
4667,4.960526943206787
4668,4.4971771240234375
4669,4.379883289337158
4670,5.585038185119629
4671,4.635928153991699
4672,4.636544227600098
4673,3.589231014251709
4674,4.480958938598633
4675,5.0077667236328125
4676,4.045099258422852
4677,6.408448696136475
4678,7.593611717224121
4679,7.457703113555908
4680,6.724906921386719
4681,4.8238325119018555
4682,5.7276763916015625
4683,6.053348064422607
4684,6.0294928550720215
4685,5.2574615478515625
4686,5.325684547424316
4687,4.276286602020264
4688,6.236619472503662
4689,5.467111587524414
4690,5.673408508300781
4691,4.169229030609131
4692,4.710394382476807
4693,4.604484558105469
4694,4.692198276519775
4695,4.785697937011719
4696,4.809006690979004
4697,5.23989200592041
4698,5.361575603485107
4699,5.410965919494629
4700,4.141156196594238
4701,5.70511531829834
4702,5.025051593780518
4703,4.422027587890625
4704,4.415094375610352
4705,2.687965154647827
4706,4.691232204437256
4707,5.093440532684326
4708,4.4899702072143555
4709,3.3069329261779785
4710,4.373846054077148
4711,6.297358512878418
4712,6.456966400146484
4713,5.975775718688965
4714,5.542307376861572
4715,4.353809833526611
4716,4.740503787994385
4717,4.009055137634277
4718,4.128759384155273
4719,5.459615230560303
4720,6.156667709350586
4721,6.041553020477295
4722,4.958859443664551
4723,2.264970302581787
4724,5.162292003631592
4725,3.711113452911377
4726,4.706575393676758
4727,3.873708963394165
4728,3.745731830596924
4729,3.8819351196289062
4730,3.739447832107544
4731,3.7800729274749756
4732,4.591926097869873
4733,4.899214744567871
4734,3.0460093021392822
4735,6.382523536682129
4736,6.7920026779174805
4737,5.74672269821167
4738,5.302330493927002
4739,5.564547538757324
4740,4.678776264190674
4741,4.328518867492676
4742,4.627078533172607
4743,3.6843535900115967
4744,5.206210136413574
4745,5.574552536010742
4746,5.27930212020874
4747,5.540791988372803
4748,6.254560947418213
4749,4.91305685043335
4750,5.069434642791748
4751,6.1709442138671875
4752,4.958166599273682
4753,5.452374458312988
4754,5.418178558349609
4755,5.737111568450928
4756,6.786086082458496
4757,5.773867607116699
4758,8.259744644165039
4759,5.50783109664917
4760,5.176909923553467
4761,7.064661026000977
4762,5.756918430328369
4763,5.04158878326416
4764,4.73315954208374
4765,4.328975677490234
4766,3.407687187194824
4767,5.499079704284668
4768,6.66309118270874
4769,5.024227619171143
4770,3.7865288257598877
4771,4.821273326873779
4772,5.68332576751709
4773,6.23798131942749
4774,4.235625743865967
4775,4.184916973114014
4776,4.108763694763184
4777,3.3303935527801514
4778,4.074793815612793
4779,4.940731048583984
4780,5.837395668029785
4781,4.685257434844971
4782,6.484882354736328
4783,6.312939167022705
4784,4.454864978790283
4785,5.093239784240723
4786,3.6172306537628174
4787,3.0414371490478516
4788,3.7253668308258057
4789,4.656593322753906
4790,4.9760308265686035
4791,5.073427200317383
4792,5.026123523712158
4793,5.6690521240234375
4794,5.221917629241943
4795,5.5533342361450195
4796,6.410555362701416
4797,4.613297939300537
4798,3.6911189556121826
4799,6.398918151855469
4800,5.7157368659973145
4801,7.147834777832031
4802,3.899282932281494
4803,6.288667678833008
4804,4.81423807144165
4805,3.877344846725464
4806,4.249612331390381
4807,4.5400824546813965
4808,4.192896842956543
4809,5.119349002838135
4810,5.304834842681885
4811,5.800210952758789
4812,4.365501403808594
4813,5.6474785804748535
4814,5.62861442565918
4815,3.928363800048828
4816,3.9595155715942383
4817,7.610579967498779
4818,4.1279520988464355
4819,4.931569576263428
4820,2.988858461380005
4821,5.5782790184021
4822,4.703455924987793
4823,4.101442337036133
4824,4.026238441467285
4825,3.31504225730896
4826,3.7398743629455566
4827,3.951739549636841
4828,2.3701069355010986
4829,7.396456718444824
4830,6.412511825561523
4831,4.921309947967529
4832,5.373213768005371
4833,5.815180778503418
4834,3.4704208374023438
4835,3.8005499839782715
4836,5.034541130065918
4837,4.677629470825195
4838,4.253207683563232
4839,4.019552230834961
4840,4.476351261138916
4841,4.544149398803711
4842,4.303883075714111
4843,4.768742561340332
4844,3.613067388534546
4845,3.0313103199005127
4846,3.260427236557007
4847,4.9995222091674805
4848,5.227080821990967
4849,5.375154495239258
4850,5.749722480773926
4851,4.805062770843506
4852,5.033254146575928
4853,5.255317687988281
4854,5.61846399307251
4855,7.409660339355469
4856,5.667718410491943
4857,6.266366004943848
4858,3.321782350540161
4859,3.068305492401123
4860,2.237030029296875
4861,2.572211980819702
4862,4.781441688537598
4863,4.347339630126953
4864,4.77795934677124
4865,3.1251559257507324
4866,5.708540439605713
4867,5.237608432769775
4868,5.54484224319458
4869,5.616513252258301
4870,4.276683807373047
4871,4.368262767791748
4872,4.602628231048584
4873,5.081401348114014
4874,6.3862385749816895
4875,6.1318769454956055
4876,6.2896904945373535
4877,6.835702419281006
4878,5.511498928070068
4879,4.851492404937744
4880,5.312575340270996
4881,6.434648513793945
4882,5.852617263793945
4883,5.837498188018799
4884,6.027738094329834
4885,5.649987697601318
4886,6.107182502746582
4887,5.625382423400879
4888,4.159461975097656
4889,6.09081506729126
4890,7.382368564605713
4891,6.7248430252075195
4892,3.87520694732666
4893,3.53116512298584
4894,3.7670435905456543
4895,5.570418357849121
4896,4.100282669067383
4897,3.4274911880493164
4898,3.738025665283203
4899,4.9990386962890625
4900,3.7089972496032715
4901,3.9416184425354004
4902,3.8989107608795166
4903,5.614919185638428
4904,5.768873691558838
4905,4.271235466003418
4906,5.103825569152832
4907,6.996097087860107
4908,6.251341342926025
4909,5.598524570465088
4910,5.432347297668457
4911,5.7935028076171875
4912,4.597121715545654
4913,4.146052360534668
4914,4.708887100219727
4915,3.8460216522216797
4916,3.2710535526275635
4917,6.636600494384766
4918,6.279827117919922
4919,6.495351791381836
4920,4.841055870056152
4921,5.139318943023682
4922,5.389841079711914
4923,7.54665470123291
4924,8.134801864624023
4925,4.729712963104248
4926,4.878064155578613
4927,4.758960247039795
4928,3.241873025894165
4929,6.681760311126709
4930,5.807009220123291
4931,5.891807556152344
4932,4.427052021026611
4933,2.9506406784057617
4934,5.172424793243408
4935,4.508172035217285
4936,4.353565692901611
4937,5.712027072906494
4938,6.67069673538208
4939,6.1778669357299805
4940,6.250601768493652
4941,5.8488545417785645
4942,5.338825702667236
4943,5.684730529785156
4944,4.288914680480957
4945,4.798914432525635
4946,5.19043493270874
4947,4.788135051727295
4948,4.513987064361572
4949,5.6978583335876465
4950,6.311374664306641
4951,4.146796703338623
4952,5.89298152923584
4953,5.60884428024292
4954,5.155000686645508
4955,4.322360515594482
4956,4.056611061096191
4957,5.331658840179443
4958,2.6550514698028564
4959,3.1336936950683594
4960,3.0929787158966064
4961,2.7932627201080322
4962,7.747225761413574
4963,4.1466965675354
4964,4.799712657928467
4965,3.435873508453369
4966,4.755198955535889
4967,5.989932060241699
4968,5.21689510345459
4969,6.195027828216553
4970,3.510866165161133
4971,3.593721628189087
4972,3.731555700302124
4973,6.058900833129883
4974,4.727633953094482
4975,5.6690168380737305
4976,5.609745502471924
4977,4.964529037475586
4978,6.390635967254639
4979,4.018748760223389
4980,5.433055400848389
4981,3.8363640308380127
4982,4.921180248260498
4983,4.925282001495361
4984,7.159245014190674
4985,7.829043388366699
4986,5.174771785736084
4987,5.571289539337158
4988,5.8739800453186035
4989,6.288801193237305
4990,4.376903057098389
4991,5.611176013946533
4992,4.62298059463501
4993,5.065243721008301
4994,4.242501735687256
4995,6.264310359954834
4996,5.936201572418213
4997,4.890147686004639
4998,4.987908840179443
4999,4.955012321472168
